,0,1,2
0,10464.0,376.0347519060787,387.0544682207305
1,20928.0,385.4340631761171,391.1779402843684
2,31392.0,402.750182126813,408.5999836120934
3,41856.0,409.9013526904588,415.1150195531822
4,52320.0,417.07260728114176,413.7981283596861
5,62784.0,414.73188654603325,420.1899167649009
6,73248.0,416.88133426847537,423.69015753208737
7,83712.0,421.11131251401844,425.2940118643629
8,94176.0,423.3065796359424,432.34658339467586
