,0,1,2
0,333322.0,316.9784229955115,314.85592325137094
1,668388.0,316.90074206578674,317.2816415338996
2,1003236.0,319.7595130367138,318.64120406924485
3,1338084.0,318.5508836938541,317.1549135821097
4,1672932.0,319.98794628198056,318.1255477413824
5,2007998.0,320.54541061512856,318.14459568454583
6,2342846.0,320.7670253910518,318.46938386735707
7,2678130.0,320.16588538560495,319.1076459461212
8,3013414.0,319.9080503235286,318.0281600607149
