,0,1,2
0,333540.0,441.6064320276107,448.7470820851404
1,668388.0,442.2449069084566,453.23733971855194
2,1003236.0,439.56939529521,447.10817646555137
3,1338084.0,442.80885554437646,450.3742766436896
4,1672932.0,444.7128528239459,448.36686466622876
5,2007780.0,444.91403324540903,450.32772210068475
